0.647926,0.281394,0.665119,0.241743,0.590047,0.258701,0.577119,0.297087,3.760044,6.538993,3.417675,6.22057,5.302598
0.665119,0.241743,0.669692,0.203271,0.59319,0.225673,0.590047,0.258701,3.365226,6.797856,2.802127,6.538993,6.245244
0.669692,0.203271,0.664099,0.166748,0.587589,0.192747,0.59319,0.225673,3.207504,6.869803,2.816918,6.797856,7.055202
0.664099,0.166748,0.653745,0.143725,0.579448,0.172664,0.587589,0.192747,2.186085,6.785865,1.829788,6.869803,7.219103
0.653745,0.143725,0.635459,0.126647,0.566404,0.156842,0.579448,0.172664,2.162198,6.400775,1.733178,6.785865,7.523343
0.635459,0.126647,0.619739,0.114055,0.55525,0.14503,0.566404,0.156842,1.736294,6.064417,1.37386,6.400775,6.994687
0.619739,0.114055,0.59351,0.099803,0.537021,0.130267,0.55525,0.14503,2.570434,5.441683,1.982368,6.064417,7.154406
0.59351,0.099803,0.569865,0.086298,0.520399,0.116923,0.537021,0.130267,2.349023,4.936639,1.798727,5.441683,6.375435
0.569865,0.086298,0.542582,0.073876,0.500302,0.103933,0.520399,0.116923,2.589421,4.407295,2.020434,4.936639,6.110838
0.542582,0.073876,0.510812,0.065871,0.478373,0.095394,0.500302,0.103933,2.838218,3.735327,1.98502,4.407295,5.774182
0.510812,0.065871,0.473466,0.054971,0.452291,0.088013,0.478373,0.095394,3.374415,3.346269,2.289871,3.735327,5.351448
0.473466,0.054971,0.434344,0.051249,0.42452,0.08411,0.452291,0.088013,3.404718,2.922731,2.375135,3.346269,4.876254
0.434344,0.051249,0.400558,0.051752,0.400051,0.084039,0.42452,0.08411,2.931382,2.771698,2.072016,2.922731,4.05716
0.42452,0.08411,0.400051,0.084039,0.399633,0.110585,0.414858,0.111735,2.072016,2.796116,1.191492,2.99523,3.464488
0.452291,0.088013,0.42452,0.08411,0.414858,0.111735,0.435197,0.116587,2.375135,2.99523,1.635154,3.305742,4.056672
0.541399,0.371662,0.554192,0.351433,0.513336,0.337708,0.506302,0.350781,2.040949,4.035286,1.174532,3.834035,4.064786
0.554192,0.351433,0.566953,0.324502,0.521508,0.316937,0.513336,0.337708,2.531082,4.289322,1.758213,4.035286,4.35644
0.566953,0.324502,0.577119,0.297087,0.526911,0.295502,0.521508,0.316937,2.474714,4.636744,1.737816,4.289322,4.541564
0.478373,0.095394,0.452291,0.088013,0.435197,0.116587,0.453973,0.124285,2.289871,3.305742,1.592014,3.667959,4.378928
0.500302,0.103933,0.478373,0.095394,0.453973,0.124285,0.468052,0.133084,1.98502,3.667959,1.30636,4.124878,4.612468
0.577119,0.297087,0.590047,0.258701,0.533872,0.264609,0.526911,0.295502,3.417675,5.179978,2.488338,4.636744,4.864573
0.590047,0.258701,0.59319,0.225673,0.534226,0.239649,0.533872,0.264609,2.802127,5.552313,1.961889,5.179978,5.347949
0.59319,0.225673,0.587589,0.192747,0.527574,0.212181,0.534226,0.239649,2.816918,5.778925,2.222622,5.552313,6.045554
0.587589,0.192747,0.579448,0.172664,0.521437,0.195695,0.527574,0.212181,1.829788,5.715049,1.384093,5.778925,6.016493
0.579448,0.172664,0.566404,0.156842,0.512808,0.18187,0.521437,0.195695,1.733178,5.428979,1.28386,5.715049,6.095208
0.566404,0.156842,0.55525,0.14503,0.505453,0.171378,0.512808,0.18187,1.37386,5.186859,1.009981,5.428979,5.69688
0.55525,0.14503,0.537021,0.130267,0.493557,0.157039,0.505453,0.171378,1.982368,4.738718,1.469688,5.186859,5.66823
0.537021,0.130267,0.520399,0.116923,0.482622,0.144775,0.493557,0.157039,1.798727,4.400251,1.296644,4.738718,5.101435
0.520399,0.116923,0.500302,0.103933,0.468052,0.133084,0.482622,0.144775,2.020434,4.124878,1.47207,4.400251,4.951635
0.506302,0.350781,0.513336,0.337708,0.50823,0.336006,0.501932,0.348196,1.174532,0.505274,1.071202,0.482613,1.203652
0.513336,0.337708,0.521508,0.316937,0.515829,0.316007,0.50823,0.336006,1.758213,0.534058,1.662988,0.505274,1.7357
0.521508,0.316937,0.526911,0.295502,0.520644,0.295315,0.515829,0.316007,1.737816,0.573599,1.647988,0.534058,1.721299
0.526911,0.295502,0.533872,0.264609,0.526864,0.265332,0.520644,0.295315,2.488338,0.637196,2.37532,0.573599,2.35964
0.533872,0.264609,0.534226,0.239649,0.526874,0.241383,0.526864,0.265332,1.961889,0.680559,1.858565,0.637196,1.916514
0.534226,0.239649,0.527574,0.212181,0.52008,0.214597,0.526874,0.241383,2.222622,0.706373,2.146289,0.680559,2.285423
0.527574,0.212181,0.521437,0.195695,0.514207,0.198567,0.52008,0.214597,1.384093,0.698916,1.327371,0.706373,1.536734
0.521437,0.195695,0.512808,0.18187,0.506135,0.184993,0.514207,0.198567,1.28386,0.665442,1.229703,0.698916,1.516793
0.512808,0.18187,0.505453,0.171378,0.499261,0.174679,0.506135,0.184993,1.009981,0.637256,0.966666,0.665442,1.255247
0.505453,0.171378,0.493557,0.157039,0.488159,0.160391,0.499261,0.174679,1.469688,0.585366,1.411654,0.637256,1.642496
0.493557,0.157039,0.482622,0.144775,0.477936,0.148259,0.488159,0.160391,1.296644,0.546618,1.238735,0.585366,1.430715
0.482622,0.144775,0.468052,0.133084,0.464046,0.136727,0.477936,0.148259,1.47207,0.514785,1.406793,0.546618,1.609094
0.468052,0.133084,0.453973,0.124285,0.450935,0.127888,0.464046,0.136727,1.30636,0.462498,1.229609,0.514785,1.41912
0.453973,0.124285,0.435197,0.116587,0.433061,0.120151,0.450935,0.127888,1.592014,0.420911,1.508436,0.462498,1.679082
0.435197,0.116587,0.414858,0.111735,0.413649,0.115186,0.433061,0.120151,1.635154,0.385269,1.546136,0.420911,1.693124
0.414858,0.111735,0.399633,0.110585,0.399581,0.113906,0.413649,0.115186,1.191492,0.362428,1.087058,0.385269,1.221777
0.357664,0.685043,0.36026,0.685566,0.366712,0.679843,0.362684,0.678969,0.302237,0.815985,0.405477,0.800482,1.024813
0.362684,0.678969,0.366712,0.679843,0.372342,0.678996,0.370146,0.676863,0.405477,0.503504,0.308093,0.751629,0.886751
0.365499,0.683477,0.370762,0.6816,0.372342,0.678996,0.366712,0.679843,0.552633,0.408587,0.503504,0.403539,0.817617
0.365102,0.690669,0.370914,0.688444,0.370817,0.683645,0.36506,0.686166,0.696747,0.64214,0.640257,0.489095,0.926544
0.359842,0.695034,0.365102,0.690669,0.36506,0.686166,0.36026,0.685566,0.772593,0.489095,0.534474,0.885261,1.042332
0.36026,0.685566,0.36506,0.686166,0.365499,0.683477,0.366712,0.679843,0.534474,0.301366,0.403539,0.815985,0.563824
0.365499,0.683477,0.36506,0.686166,0.370817,0.683645,0.370762,0.6816,0.301366,0.640257,0.278927,0.552633,0.574875
0.370914,0.688444,0.374356,0.691043,0.377809,0.686115,0.377112,0.683492,0.608951,0.543059,0.538643,0.780036,0.782532
0.376346,0.680719,0.372342,0.678996,0.370762,0.6816,0.376504,0.681523,0.357363,0.408587,0.495841,0.168965,0.533912
0.377112,0.683492,0.376796,0.682291,0.370817,0.683645,0.370914,0.688444,0.238697,0.567037,0.64214,0.780036,0.609241
0.370817,0.683645,0.376796,0.682291,0.376504,0.681523,0.370762,0.6816,0.567037,0.154698,0.495841,0.278927,0.598771
0.386107,0.679177,0.391577,0.678332,0.391648,0.675802,0.387513,0.676799,0.445573,0.341976,0.37121,0.31127,0.602191
0.386489,0.682826,0.391414,0.684408,0.391577,0.678332,0.386107,0.679177,0.544608,0.918804,0.445573,0.598146,0.723554
0.382817,0.68263,0.383508,0.683192,0.384449,0.683989,0.386489,0.682826,0.212162,0.322354,0.209624,0.484171,0.527472
0.384449,0.683989,0.387506,0.685801,0.391414,0.684408,0.386489,0.682826,0.391758,0.423323,0.544608,0.209624,0.602603
0.368412,0.160613,0.367352,0.161892,0.371907,0.1641,0.374767,0.161043,0.188772,0.566051,0.406425,0.700774,0.536341
0.367352,0.161892,0.365699,0.162993,0.367137,0.166661,0.371907,0.1641,0.225173,0.456474,0.484813,0.566051,0.50235
0.363745,0.162153,0.363014,0.16028,0.358408,0.159493,0.360641,0.165223,0.250178,0.550741,0.538643,0.471015,0.662895
0.363745,0.162153,0.365699,0.162993,0.367352,0.161892,0.363014,0.16028,0.263387,0.225173,0.536551,0.250178,0.426283
0.363014,0.16028,0.363222,0.158653,0.359027,0.156939,0.358408,0.159493,0.203299,0.511239,0.238697,0.550741,0.601357
0.380325,0.681872,0.382817,0.68263,0.386489,0.682826,0.386107,0.679177,0.467609,0.484171,0.598146,0.553764,0.899953
0.372342,0.678996,0.376346,0.680719,0.377053,0.679622,0.370146,0.676863,0.357363,0.278397,0.69782,0.308093,0.475615
0.370146,0.676863,0.377053,0.679622,0.376647,0.67459,0.367232,0.672194,0.69782,0.512663,0.934602,0.590353,0.712853
0.36765,0.158202,0.368663,0.158924,0.372697,0.158544,0.371203,0.156677,0.141292,0.459725,0.212162,0.427846,0.546537
0.377053,0.679622,0.380325,0.681872,0.382272,0.676863,0.376647,0.67459,0.611137,0.54733,0.643438,0.512663,0.611422
0.380325,0.681872,0.386107,0.679177,0.387513,0.676799,0.382272,0.676863,0.553764,0.31127,0.487304,0.54733,0.764445
0.368412,0.160613,0.368663,0.158924,0.36765,0.158202,0.367352,0.161892,0.188979,0.141292,0.403717,0.188772,0.26482
0.359042,0.15536,0.363768,0.157163,0.360813,0.151588,0.358954,0.153701,0.543785,0.687256,0.278397,0.168965,0.413488
0.363768,0.157163,0.359042,0.15536,0.359027,0.156939,0.363222,0.158653,0.543785,0.154698,0.511239,0.180579,0.498589
0.365637,0.157446,0.36765,0.158202,0.371203,0.156677,0.366692,0.153851,0.23635,0.427846,0.467609,0.397485,0.575165
0.363014,0.16028,0.367352,0.161892,0.36765,0.158202,0.365637,0.157446,0.536551,0.403717,0.23635,0.45831,0.605392
0.363768,0.157163,0.365637,0.157446,0.366692,0.153851,0.360813,0.151588,0.200274,0.397485,0.611137,0.687256,0.457004
0.363222,0.158653,0.363014,0.16028,0.365637,0.157446,0.363768,0.157163,0.203299,0.45831,0.200274,0.180579,0.302695
0.362709,0.642857,0.36289,0.643125,0.35744,0.640236,0.358157,0.641453,0.040821,0.649959,0.045498,0.64356,0.648248
0.362709,0.642857,0.358157,0.641453,0.361187,0.644847,0.363221,0.642396,0.64356,0.416935,0.669079,0.405281,0.931914
0.374924,0.648038,0.382411,0.649436,0.382072,0.646543,0.37435,0.645704,0.762826,0.902258,0.750523,0.831219,0.97344
0.382411,0.649436,0.388412,0.650562,0.388081,0.647121,0.382072,0.646543,0.609919,0.945457,0.599929,0.902258,0.929795
0.388412,0.650562,0.392298,0.650227,0.392357,0.647469,0.388081,0.647121,0.391027,0.925634,0.383403,0.945457,0.962339
0.361187,0.644847,0.365701,0.646576,0.366655,0.643266,0.363221,0.642396,0.496957,0.717087,0.468104,0.669079,0.537442
0.365701,0.646576,0.371004,0.64758,0.370723,0.644845,0.366655,0.643266,0.580828,0.786347,0.542459,0.717087,0.540682
0.371004,0.64758,0.374924,0.648038,0.37435,0.645704,0.370723,0.644845,0.408282,0.831219,0.39318,0.786347,0.705958
0.3751,0.64271,0.373514,0.645508,0.379384,0.646305,0.380507,0.643899,0.768346,0.569882,0.801965,0.578717,0.724774
0.39243,0.645087,0.387223,0.645095,0.386465,0.647172,0.392384,0.647541,0.530838,0.824994,0.527816,0.837344,1.073647
0.373514,0.645508,0.3751,0.64271,0.371421,0.641288,0.369817,0.64451,0.768346,0.434647,0.739311,0.406961,0.614701
0.366501,0.64326,0.369817,0.64451,0.371421,0.641288,0.367249,0.639218,0.446074,0.739311,0.480474,0.712233,1.073842
0.363327,0.642378,0.366501,0.64326,0.367249,0.639218,0.362619,0.63838,0.43426,0.712233,0.454476,0.689976,1.008417
0.380507,0.643899,0.379384,0.646305,0.386465,0.647172,0.387223,0.645095,0.801965,0.68951,0.824994,0.695628,0.931965
0.36289,0.643125,0.363327,0.642378,0.362619,0.63838,0.35744,0.640236,0.468119,0.689976,0.486941,0.649959,0.994009
0.073768,0.365584,0.074573,0.366349,0.075237,0.365551,0.074277,0.364672,0.040821,0.559814,0.096376,0.552273,0.561949
0.075237,0.365551,0.074573,0.366349,0.073999,0.370333,0.074718,0.369573,0.559814,0.405281,0.57644,0.413995,0.514643
0.074081,0.390998,0.07282,0.383848,0.071929,0.384278,0.073184,0.391406,0.743319,0.638967,0.750523,0.681509,1.104753
0.07466,0.396729,0.074081,0.390998,0.073184,0.391406,0.073764,0.397137,0.589889,0.681509,0.599929,0.683421,1.006741
0.075269,0.40042,0.07466,0.396729,0.073764,0.397137,0.074372,0.400831,0.378638,0.683421,0.383403,0.687598,0.826475
0.074166,0.374396,0.074718,0.369573,0.073999,0.370333,0.073367,0.375036,0.473206,0.57644,0.468104,0.60162,0.938253
0.0729,0.37987,0.074166,0.374396,0.073367,0.375036,0.07205,0.380399,0.533725,0.60162,0.542459,0.617639,1.026974
0.07282,0.383848,0.0729,0.37987,0.07205,0.380399,0.071929,0.384278,0.39437,0.617639,0.39318,0.638967,0.866536
0.061242,0.391595,0.05709,0.387973,0.05612,0.388303,0.060284,0.391963,0.569882,0.571213,0.559266,0.56744,0.655668
0.067726,0.401124,0.065067,0.396899,0.064109,0.397267,0.066767,0.401491,0.527816,0.571073,0.521139,0.558818,0.717553
0.05709,0.387973,0.05368,0.385845,0.052673,0.386071,0.05612,0.388303,0.406961,0.569097,0.40115,0.571213,0.536132
0.05368,0.385845,0.04963,0.383869,0.048594,0.383981,0.052673,0.386071,0.446074,0.559016,0.435913,0.569097,0.507477
0.04963,0.383869,0.046073,0.381509,0.04502,0.381478,0.048594,0.383981,0.43426,0.54965,0.428469,0.559016,0.518348
0.065067,0.396899,0.061242,0.391595,0.060284,0.391963,0.064109,0.397267,0.68951,0.56744,0.680168,0.571073,0.812817
0.046073,0.381509,0.0426,0.378595,0.041564,0.378473,0.04502,0.381478,0.468119,0.552273,0.45852,0.54965,0.53774
0.805823,0.236848,0.83033,0.245908,0.830477,0.23088,0.805969,0.221819,2.019934,1.206355,2.021474,1.206472,2.017009
0.803238,0.250203,0.827746,0.259263,0.83033,0.245908,0.805823,0.236848,2.00157,1.146999,2.019934,1.166258,2.082274
0.743522,0.260154,0.763229,0.2774,0.769085,0.272392,0.750261,0.25399,1.927434,0.679313,1.939714,0.787063,2.111913
0.737934,0.264088,0.758281,0.280494,0.763229,0.2774,0.743522,0.260154,1.923012,0.486186,1.927434,0.565186,2.113221
0.734537,0.266936,0.75531,0.282786,0.758281,0.280494,0.737934,0.264088,1.922174,0.302425,1.923012,0.357829,2.015236
0.799506,0.262044,0.824014,0.271105,0.827746,0.259263,0.803238,0.250203,1.976156,1.130266,2.00157,1.178857,2.130541
0.794727,0.267541,0.819234,0.276601,0.824014,0.271105,0.799506,0.262044,1.954259,0.801556,1.976156,0.877625,2.191603
0.750261,0.25399,0.769085,0.272392,0.77359,0.268408,0.755457,0.2491,1.939714,0.576654,1.954259,0.655338,2.043376
0.769399,0.210497,0.793409,0.199955,0.788265,0.194381,0.764618,0.205986,1.930511,0.609889,1.941083,0.527091,1.853012
0.77612,0.220294,0.800845,0.211844,0.797718,0.206633,0.773304,0.215993,1.922174,0.491735,1.923756,0.415629,1.891112
0.783115,0.188867,0.759829,0.201526,0.764618,0.205986,0.788265,0.194381,1.955709,0.519992,1.941083,0.602538,1.886417
0.776675,0.183546,0.753761,0.197296,0.759829,0.201526,0.783115,0.188867,1.975072,0.596748,1.955709,0.674689,1.859951
0.803251,0.205134,0.827759,0.214194,0.795585,0.191566,0.799055,0.201427,1.999888,0.788269,1.975072,0.854695,1.924716
0.773304,0.215993,0.797718,0.206633,0.793409,0.199955,0.769399,0.210497,1.923756,0.64256,1.930511,0.54456,1.915435
0.805969,0.221819,0.830477,0.23088,0.827759,0.214194,0.803251,0.205134,2.021474,1.393981,1.999888,1.415926,2.037104
0.758429,0.28756,0.782937,0.296621,0.792602,0.285111,0.768094,0.276051,2.019934,1.206472,2.021474,1.206355,2.647453
0.751705,0.299385,0.776213,0.308445,0.782937,0.296621,0.758429,0.28756,2.00157,1.166258,2.019934,1.146999,2.534244
0.752206,0.291847,0.730369,0.277392,0.726203,0.285519,0.748922,0.298817,1.927434,0.787063,1.939714,0.679313,2.020974
0.753884,0.286257,0.732687,0.270964,0.730369,0.277392,0.752206,0.291847,1.923012,0.565186,1.927434,0.486186,1.869699
0.75531,0.282786,0.734537,0.266936,0.732687,0.270964,0.753884,0.286257,1.922174,0.357829,1.923012,0.302425,1.88357
0.746837,0.310806,0.771345,0.319867,0.776213,0.308445,0.751705,0.299385,1.976156,1.178857,2.00157,1.130266,2.455523
0.746269,0.304214,0.722858,0.291823,0.720004,0.299811,0.744209,0.311162,1.954259,0.877625,1.976156,0.801556,2.079102
0.748922,0.298817,0.726203,0.285519,0.722858,0.291823,0.746269,0.304214,1.939714,0.655338,1.954259,0.576654,2.039532
0.802241,0.225797,0.776801,0.232155,0.775781,0.238648,0.801584,0.233353,1.930511,0.527091,1.941083,0.609889,2.16853
0.800845,0.211844,0.77612,0.220294,0.776525,0.225418,0.801561,0.217879,1.922174,0.415629,1.923756,0.491735,2.056151
0.774723,0.245106,0.800886,0.240866,0.801584,0.233353,0.775781,0.238648,1.955709,0.602538,1.941083,0.519992,2.158545
0.772514,0.252166,0.79905,0.249016,0.800886,0.240866,0.774723,0.245106,1.975072,0.674689,1.955709,0.596748,2.251416
0.769597,0.259779,0.796524,0.257773,0.79905,0.249016,0.772514,0.252166,1.999888,0.854695,1.975072,0.788269,2.353336
0.801561,0.217879,0.776525,0.225418,0.776801,0.232155,0.802241,0.225797,1.923756,0.54456,1.930511,0.64256,2.111398
0.768094,0.276051,0.792602,0.285111,0.80552,0.274206,0.781012,0.265146,2.021474,1.415926,1.999888,1.393981,2.806905
0.735609,0.345373,0.758402,0.361001,0.763704,0.348107,0.738711,0.337827,3.406696,1.206472,3.323695,0.706085,3.333257
0.731838,0.35192,0.751959,0.372188,0.758402,0.361001,0.735609,0.345373,3.414099,1.166258,3.406696,0.682551,3.511455
0.807474,0.319816,0.812347,0.312662,0.784405,0.307237,0.781553,0.311424,0.787063,3.262057,0.460627,3.210571,3.19375
0.803411,0.324733,0.807474,0.319816,0.781553,0.311424,0.779175,0.314302,0.565186,3.210571,0.330775,3.157841,3.112082
0.80095,0.328116,0.803411,0.324733,0.779175,0.314302,0.777735,0.316281,0.357829,3.157841,0.209419,3.127621,3.0966
0.7279,0.357631,0.745231,0.381947,0.751959,0.372188,0.731838,0.35192,3.4036,1.178857,3.414099,0.689924,3.545482
0.739957,0.386139,0.745231,0.381947,0.7279,0.357631,0.724814,0.360085,0.877625,3.4036,0.513627,3.308955,3.240919
0.812347,0.312662,0.816101,0.307027,0.786602,0.303939,0.784405,0.307237,0.655338,3.308955,0.383536,3.262057,3.233801
0.736447,0.332476,0.736474,0.328982,0.716809,0.32074,0.716763,0.32671,0.356937,2.663782,0.609889,2.519398,2.892998
0.73515,0.339296,0.735765,0.336331,0.715597,0.333296,0.714546,0.338364,0.287787,2.425704,0.491735,2.37759,2.520248
0.736474,0.328982,0.736479,0.325514,0.716818,0.314815,0.716809,0.32074,0.352634,2.809827,0.602538,2.663782,3.039012
0.736479,0.325514,0.735968,0.321905,0.715945,0.308648,0.716818,0.314815,0.394859,2.980564,0.674689,2.809827,3.247335
0.74122,0.325457,0.740966,0.329261,0.767557,0.333471,0.767991,0.326972,0.500211,3.144845,0.854695,2.980564,3.426014
0.735765,0.336331,0.736447,0.332476,0.716763,0.32671,0.715597,0.333296,0.376057,2.519398,0.64256,2.425704,2.691246
0.738711,0.337827,0.763704,0.348107,0.767557,0.333471,0.740966,0.329261,3.323695,1.415926,3.144845,0.828669,3.070971
0.693474,0.384928,0.715046,0.402204,0.721367,0.397044,0.704275,0.376112,3.406696,0.706085,3.323695,1.206472,3.63946
0.68464,0.394341,0.709876,0.407712,0.715046,0.402204,0.693474,0.384928,3.414099,0.682551,3.406696,1.166258,3.538842
0.795139,0.346417,0.798067,0.338271,0.776048,0.322225,0.774334,0.326992,0.787063,3.210571,0.460627,3.262057,3.387304
0.798067,0.338271,0.799658,0.332095,0.776979,0.31861,0.776048,0.322225,0.565186,3.157841,0.330775,3.210571,3.311882
0.799658,0.332095,0.80095,0.328116,0.777735,0.316281,0.776979,0.31861,0.357829,3.127621,0.209419,3.157841,3.211684
0.677254,0.403613,0.705554,0.413139,0.709876,0.407712,0.68464,0.394341,3.4036,0.689924,3.414099,1.178857,3.506675
0.790827,0.360434,0.792785,0.352766,0.772956,0.330708,0.771811,0.335196,0.877625,3.308955,0.513627,3.4036,3.596063
0.792785,0.352766,0.795139,0.346417,0.774334,0.326992,0.772956,0.330708,0.655338,3.262057,0.383536,3.308955,3.411073
0.728343,0.349363,0.731055,0.34599,0.70755,0.349802,0.702915,0.355565,0.356937,2.519398,0.609889,2.663782,2.347136
0.733418,0.342212,0.73515,0.339296,0.714546,0.338364,0.711588,0.343346,0.287787,2.37759,0.491735,2.425704,2.338452
0.725629,0.352708,0.728343,0.349363,0.702915,0.355565,0.698279,0.36128,0.352634,2.663782,0.602538,2.809827,2.486004
0.722308,0.356144,0.725629,0.352708,0.698279,0.36128,0.692604,0.367151,0.394859,2.809827,0.674689,2.980564,2.601253
0.728909,0.392399,0.732476,0.391052,0.723255,0.365874,0.717161,0.368176,0.500211,2.980564,0.854695,3.144845,2.809145
0.731055,0.34599,0.733418,0.342212,0.711588,0.343346,0.70755,0.349802,0.376057,2.425704,0.64256,2.519398,2.339205
0.704275,0.376112,0.721367,0.397044,0.728909,0.392399,0.717161,0.368176,3.323695,0.828669,3.144845,1.415926,3.721936
0.752234,0.422399,0.748311,0.420802,0.728001,0.466329,0.733483,0.468298,0.209419,3.797831,0.287787,3.783983,3.795526
0.756153,0.424005,0.752234,0.422399,0.733483,0.468298,0.738775,0.470731,0.209419,3.783983,0.287787,3.797831,3.802148
0.761659,0.427403,0.756153,0.424005,0.738775,0.470731,0.74563,0.473924,0.330775,3.797831,0.376057,3.752792,3.758653
0.748311,0.420802,0.742001,0.419372,0.720871,0.463809,0.728001,0.466329,0.330775,3.752792,0.376057,3.797831,3.824197
0.768978,0.432765,0.761659,0.427403,0.74563,0.473924,0.75171,0.477009,0.460627,3.752792,0.356937,3.618222,3.633399
0.774415,0.437686,0.768978,0.432765,0.75171,0.477009,0.757954,0.47955,0.383536,3.618222,0.352634,3.41941,3.474004
