0.240419,0.836034,0.253645,0.830313,0.236064,0.811,0.221929,0.815964,0.423727,0.616675,0.441463,0.635084,0.588806
0.22764,0.842188,0.240419,0.836034,0.221929,0.815964,0.208202,0.821235,0.412741,0.635084,0.429441,0.660911,0.60803
0.253645,0.830313,0.265398,0.818812,0.246173,0.800281,0.236064,0.811,0.479871,0.645146,0.421735,0.616675,0.717173
0.163724,0.976283,0.170037,0.955716,0.118238,0.929224,0.106169,0.947716,0.489565,1.083664,0.502847,1.094857,1.163473
0.170037,0.955716,0.176138,0.938164,0.130236,0.910981,0.118238,0.929224,0.43677,1.072289,0.517165,1.083664,1.151047
0.176138,0.938164,0.183683,0.922455,0.142376,0.896466,0.130236,0.910981,0.415985,1.049438,0.464573,1.072289,1.091955
0.183683,0.922455,0.193087,0.909532,0.155358,0.883873,0.142376,0.896466,0.399219,1.018258,0.45496,1.049438,1.024313
0.193087,0.909532,0.20518,0.897931,0.169969,0.873982,0.155358,0.883873,0.43535,0.96227,0.459093,1.018258,0.925004
0.20518,0.897931,0.220039,0.884446,0.18801,0.86302,0.169969,0.873982,0.529616,0.890032,0.567642,0.96227,0.851739
0.220039,0.884446,0.230039,0.876244,0.203868,0.853947,0.18801,0.86302,0.35174,0.78183,0.50351,0.890032,0.768034
0.230039,0.876244,0.243976,0.868082,0.215995,0.847612,0.203868,0.853947,0.449179,0.806007,0.387157,0.78183,0.709898
0.243976,0.868082,0.254017,0.861161,0.22764,0.842188,0.215995,0.847612,0.339318,0.766663,0.369398,0.806007,0.680469
0.264872,0.853153,0.275966,0.84525,0.253645,0.830313,0.240419,0.836034,0.392495,0.656356,0.423727,0.715413,0.579437
0.254017,0.861161,0.264872,0.853153,0.240419,0.836034,0.22764,0.842188,0.382147,0.715413,0.412741,0.766663,0.643402
0.275966,0.84525,0.284544,0.831371,0.265398,0.818812,0.253645,0.830313,0.453997,0.571851,0.479871,0.656356,0.651296
0.236328,0.98459,0.235578,0.962903,0.170037,0.955716,0.163724,0.976283,0.491241,1.253344,0.489565,1.26708,1.305125
0.235578,0.962903,0.241298,0.932395,0.176138,0.938164,0.170037,0.955716,0.736991,1.428553,0.43677,1.253344,1.253097
0.176138,0.938164,0.241298,0.932395,0.193087,0.909532,0.183683,0.922455,1.428553,1.136816,0.399219,0.415985,0.808626
0.241298,0.932395,0.259576,0.906545,0.20518,0.897931,0.193087,0.909532,0.790659,1.283976,0.43535,1.136816,1.062666
0.20518,0.897931,0.259576,0.906545,0.230039,0.876244,0.220039,0.884446,1.283976,0.911521,0.35174,0.529616,0.877329
0.259576,0.906545,0.281881,0.881607,0.243976,0.868082,0.230039,0.876244,0.872018,0.966735,0.449179,0.911521,0.917751
0.243976,0.868082,0.281881,0.881607,0.264872,0.853153,0.254017,0.861161,0.966735,0.742422,0.382147,0.339318,0.72127
0.281881,0.881607,0.29869,0.862194,0.275966,0.84525,0.264872,0.853153,0.704294,0.667336,0.392495,0.742422,0.869769
0.275966,0.84525,0.29869,0.862194,0.307271,0.843168,0.284544,0.831371,0.667336,0.569826,0.644069,0.453997,0.879572
0.365322,0.897937,0.39089,0.905081,0.390521,0.867715,0.368442,0.861916,0.494558,0.787124,0.56748,0.837029,0.932419
0.342158,0.887545,0.365322,0.897937,0.368442,0.861916,0.349773,0.855112,0.529278,0.837029,0.48955,0.834989,0.951547
0.319703,0.875754,0.342158,0.887545,0.349773,0.855112,0.328401,0.849513,0.558046,0.834989,0.569869,0.733274,1.004117
0.29869,0.862194,0.319703,0.875754,0.328401,0.849513,0.307271,0.843168,0.573118,0.733274,0.572923,0.569826,0.921105
0.330875,0.930963,0.348198,0.946352,0.39089,0.905081,0.365322,0.897937,0.486849,0.97756,0.494558,0.965877,1.109556
0.316445,0.919367,0.330875,0.930963,0.365322,0.897937,0.342158,0.887545,0.388501,0.965877,0.529278,0.963923,1.078775
0.297927,0.899963,0.316445,0.919367,0.342158,0.887545,0.319703,0.875754,0.579383,0.963923,0.558046,0.842581,1.066008
0.281881,0.881607,0.297927,0.899963,0.319703,0.875754,0.29869,0.862194,0.539226,0.842581,0.573118,0.704294,0.967893
0.297331,0.972023,0.348198,0.946352,0.330875,0.930963,0.291121,0.954047,0.955732,0.486849,0.888971,0.427746,1.048997
0.291121,0.954047,0.330875,0.930963,0.316445,0.919367,0.285298,0.940677,0.888971,0.388501,0.814061,0.334364,0.941157
0.273956,0.922049,0.285298,0.940677,0.316445,0.919367,0.297927,0.899963,0.480906,0.814061,0.579383,0.800441,0.892075
0.259576,0.906545,0.273956,0.922049,0.297927,0.899963,0.281881,0.881607,0.460765,0.800441,0.539226,0.872018,0.919361
0.241298,0.932395,0.285298,0.940677,0.273956,0.922049,0.259576,0.906545,0.915454,0.480906,0.460765,0.790659,0.770025
0.235578,0.962903,0.291121,0.954047,0.285298,0.940677,0.241298,0.932395,1.060489,0.334364,0.915454,0.736991,1.107334
0.297331,0.972023,0.291121,0.954047,0.235578,0.962903,0.236328,0.98459,0.427746,1.060489,0.491241,1.065505,1.126445
0.803031,0.858643,0.811749,0.878903,0.836003,0.859104,0.816699,0.839822,0.502353,0.723878,0.631016,0.53016,0.765796
0.816699,0.839822,0.836003,0.859104,0.847564,0.840593,0.82871,0.821875,0.631016,0.507945,0.610727,0.492122,0.709819
0.828525,0.679898,0.837622,0.701072,0.85903,0.704313,0.85026,0.677957,0.545424,0.497232,0.614003,0.500767,0.897453
0.837622,0.701072,0.842267,0.721561,0.862691,0.729281,0.85903,0.704313,0.497383,0.504101,0.560391,0.497232,0.870644
0.834413,0.799452,0.82871,0.821875,0.847564,0.840593,0.852903,0.816389,0.526739,0.610727,0.570408,0.578463,0.991099
0.837388,0.776811,0.834413,0.799452,0.852903,0.816389,0.855952,0.792949,0.52406,0.578463,0.539542,0.567609,0.978486
0.841067,0.758718,0.837388,0.776811,0.855952,0.792949,0.859993,0.77199,0.426033,0.567609,0.484591,0.5333,0.85811
0.842161,0.741916,0.841067,0.758718,0.859993,0.77199,0.861618,0.752991,0.391611,0.5333,0.429143,0.518044,0.805853
0.842267,0.721561,0.842161,0.741916,0.861618,0.752991,0.862691,0.729281,0.477438,0.518044,0.529848,0.504101,0.851911
0.790849,0.894149,0.812523,0.941343,0.839789,0.923008,0.811749,0.878903,1.194657,0.753637,1.200201,0.595483,1.306705
0.737745,0.576957,0.763565,0.588186,0.792013,0.556273,0.756011,0.539313,0.648253,0.993496,0.917286,0.958861,1.343044
0.763565,0.588186,0.785785,0.60212,0.823676,0.575069,0.792013,0.556273,0.601842,1.076898,0.85082,0.993496,1.42242
0.775133,0.952966,0.781683,0.981777,0.821839,0.967736,0.812523,0.941343,0.678925,0.977422,0.644144,0.896865,1.12451
0.839789,0.923008,0.812523,0.941343,0.821839,0.967736,0.863865,0.944262,0.753637,0.644144,1.107665,0.739861,1.106206
0.756011,0.539313,0.792013,0.556273,0.836233,0.519296,0.78151,0.491286,0.917286,1.332806,1.408267,1.246245,1.899975
0.792013,0.556273,0.823676,0.575069,0.882931,0.54776,0.836233,0.519296,0.85082,1.513293,1.263481,1.332806,2.118827
0.785785,0.60212,0.808251,0.620045,0.857143,0.597843,0.823676,0.575069,0.657154,1.229175,0.931581,1.076898,1.640467
0.808251,0.620045,0.830831,0.645258,0.881634,0.636279,0.857143,0.597843,0.768748,1.173759,1.048142,1.229175,1.699919
0.830831,0.645258,0.85026,0.677957,0.903474,0.674054,0.881634,0.636279,0.850526,1.228399,1.01398,1.173759,1.769598
0.85026,0.677957,0.85903,0.704313,0.915598,0.701937,0.903474,0.674054,0.614003,1.292638,0.711875,1.228399,1.591433
0.85903,0.704313,0.862691,0.729281,0.9194,0.728113,0.915598,0.701937,0.560391,1.296639,0.619615,1.292638,1.478075
0.859993,0.77199,0.855952,0.792949,0.9068,0.800722,0.912983,0.775057,0.484591,1.182771,0.614344,1.223374,1.254979
0.861618,0.752991,0.859993,0.77199,0.912983,0.775057,0.91633,0.753912,0.429143,1.223374,0.500073,1.258874,1.28114
0.862691,0.729281,0.861618,0.752991,0.91633,0.753912,0.9194,0.728113,0.529848,1.258874,0.609163,1.296639,1.345068
0.823676,0.575069,0.857143,0.597843,0.927802,0.581084,0.882931,0.54776,0.931581,1.666469,1.305997,1.513293,2.401835
0.857143,0.597843,0.881634,0.636279,0.944454,0.625704,0.927802,0.581084,1.048142,1.452729,1.113109,1.666469,2.107428
0.881634,0.636279,0.903474,0.674054,0.958371,0.662097,0.944454,0.625704,1.01398,1.293617,0.90299,1.452729,1.851424
0.903474,0.674054,0.915598,0.701937,0.966521,0.700457,0.958371,0.662097,0.711875,1.169592,0.906595,1.293617,1.568364
0.915598,0.701937,0.9194,0.728113,0.969696,0.727953,0.966521,0.700457,0.619615,1.160506,0.637072,1.169592,1.378412
0.912983,0.775057,0.9068,0.800722,0.953366,0.814173,0.961433,0.780298,0.614344,1.110429,0.797881,1.122027,1.294079
0.91633,0.753912,0.912983,0.775057,0.961433,0.780298,0.96607,0.756958,0.500073,1.122027,0.546208,1.147071,1.202141
0.9194,0.728113,0.91633,0.753912,0.96607,0.756958,0.969696,0.727953,0.609163,1.147071,0.672001,1.160506,1.264533
0.811749,0.878903,0.839789,0.923008,0.871753,0.888958,0.836003,0.859104,1.200201,1.06771,1.07038,0.723878,1.386595
0.871753,0.888958,0.839789,0.923008,0.863865,0.944262,0.899766,0.911279,1.06771,0.739861,1.12556,0.820493,1.279695
0.847564,0.840593,0.836003,0.859104,0.871753,0.888958,0.888608,0.865068,0.507945,1.07038,0.666418,1.095541,1.23488
0.852903,0.816389,0.847564,0.840593,0.888608,0.865068,0.900412,0.826442,0.570408,1.095541,0.929974,1.12667,1.363851
0.855952,0.792949,0.852903,0.816389,0.900412,0.826442,0.9068,0.800722,0.539542,1.12667,0.615054,1.182771,1.282342
0.888608,0.865068,0.871753,0.888958,0.899766,0.911279,0.930797,0.878828,0.666418,0.820493,1.031885,1.017284,1.094355
0.9068,0.800722,0.900412,0.826442,0.943217,0.845926,0.953366,0.814173,0.615054,1.087234,0.761076,1.110429,1.330317
0.900412,0.826442,0.888608,0.865068,0.930797,0.878828,0.943217,0.845926,0.929974,1.017284,0.80681,1.087234,1.383674
0.443495,0.026856,0.400619,0.027541,0.400239,0.051781,0.434025,0.051278,0.977422,0.555749,0.791213,0.602588,1.154033
0.491812,0.03029,0.443495,0.026856,0.434025,0.051278,0.473147,0.055,1.107665,0.602588,0.918972,0.712132,1.420965
0.645542,0.426477,0.671197,0.370304,0.61117,0.361004,0.591238,0.399436,1.408267,1.39217,1.000666,1.381792,1.705417
0.671197,0.370304,0.692624,0.318735,0.629515,0.321277,0.61117,0.361004,1.263481,1.449562,1.021579,1.39217,1.48536
0.692624,0.318735,0.715436,0.265497,0.647607,0.281423,0.629515,0.321277,1.305997,1.608451,1.029465,1.449562,1.351941
0.538872,0.044572,0.491812,0.03029,0.473147,0.055,0.510493,0.0659,1.12556,0.712132,0.910792,0.817767,1.538148
0.583502,0.050931,0.538872,0.044572,0.510493,0.0659,0.542263,0.073905,1.031885,0.817767,0.766067,1.084377,1.718508
0.715436,0.265497,0.739378,0.222603,0.6648,0.241772,0.647607,0.281423,1.113109,1.764702,1.014878,1.608451,1.283307
0.739378,0.222603,0.742927,0.182839,0.669373,0.203301,0.6648,0.241772,0.90299,1.760123,0.908312,1.764702,1.675213
0.742927,0.182839,0.736555,0.143392,0.66378,0.166777,0.669373,0.203301,0.906595,1.764974,0.865741,1.760123,1.860353
0.736555,0.143392,0.723911,0.118364,0.653426,0.143754,0.66378,0.166777,0.637072,1.726351,0.590049,1.764974,1.914591
0.723911,0.118364,0.700117,0.100816,0.63514,0.126676,0.653426,0.143754,0.672001,1.605325,0.583602,1.726351,2.045837
0.700117,0.100816,0.679655,0.088328,0.61942,0.114084,0.63514,0.126676,0.546208,1.50116,0.468645,1.605325,1.873087
0.679655,0.088328,0.646016,0.078841,0.593191,0.099832,0.61942,0.114084,0.797881,1.302947,0.693789,1.50116,1.998049
0.646016,0.078841,0.615139,0.066498,0.569546,0.086328,0.593191,0.099832,0.761076,1.142762,0.634027,1.302947,1.764861
0.615139,0.066498,0.583502,0.050931,0.542263,0.073905,0.569546,0.086328,0.80681,1.084377,0.698914,1.142762,1.678263
0.591238,0.399436,0.61117,0.361004,0.553873,0.351462,0.54108,0.371691,1.000666,1.33754,0.550875,1.301806,1.383923
0.61117,0.361004,0.629515,0.321277,0.566634,0.324531,0.553873,0.351462,1.021579,1.453551,0.683168,1.33754,1.318094
0.629515,0.321277,0.647607,0.281423,0.576801,0.297116,0.566634,0.324531,1.029465,1.679002,0.667953,1.453551,1.329445
0.647607,0.281423,0.6648,0.241772,0.589728,0.25873,0.576801,0.297116,1.014878,1.764948,0.922469,1.679002,1.431231
0.6648,0.241772,0.669373,0.203301,0.592871,0.225702,0.589728,0.25873,0.908312,1.834818,0.756326,1.764948,1.685662
0.669373,0.203301,0.66378,0.166777,0.58727,0.192776,0.592871,0.225702,0.865741,1.854237,0.760318,1.834818,1.904278
0.66378,0.166777,0.653426,0.143754,0.57913,0.172693,0.58727,0.192776,0.590049,1.831581,0.49388,1.854237,1.948517
0.653426,0.143754,0.63514,0.126676,0.566086,0.156872,0.57913,0.172693,0.583602,1.727641,0.467804,1.831581,2.030635
0.63514,0.126676,0.61942,0.114084,0.554931,0.145059,0.566086,0.156872,0.468645,1.636854,0.37082,1.727641,1.887945
0.61942,0.114084,0.593191,0.099832,0.536702,0.130296,0.554931,0.145059,0.693789,1.468771,0.535063,1.636854,1.931054
0.593191,0.099832,0.569546,0.086328,0.520081,0.116952,0.536702,0.130296,0.634027,1.332454,0.485497,1.468771,1.720802
0.569546,0.086328,0.542263,0.073905,0.499983,0.103962,0.520081,0.116952,0.698914,1.189578,0.545338,1.332454,1.649384
0.542263,0.073905,0.510493,0.0659,0.478054,0.095423,0.499983,0.103962,0.766067,1.008207,0.535779,1.189578,1.558517
0.510493,0.0659,0.473147,0.055,0.451972,0.088043,0.478054,0.095423,0.910792,0.903196,0.618062,1.008207,1.444416
0.473147,0.055,0.434025,0.051278,0.424201,0.084139,0.451972,0.088043,0.918972,0.788878,0.641076,0.903196,1.316156
0.434025,0.051278,0.400239,0.051781,0.399732,0.084068,0.424201,0.084139,0.791213,0.748112,0.55926,0.788878,1.095073
0.424201,0.084139,0.399732,0.084068,0.399314,0.110614,0.414539,0.111764,0.55926,0.611804,0.345814,0.67281,0.831498
0.451972,0.088043,0.424201,0.084139,0.414539,0.111764,0.434878,0.116616,0.641076,0.67281,0.474582,0.763746,1.010626
0.54108,0.371691,0.553873,0.351462,0.513017,0.337737,0.505983,0.35081,0.550875,0.991167,0.340892,0.934247,1.006722
0.553873,0.351462,0.566634,0.324531,0.521189,0.316966,0.513017,0.337737,0.683168,1.060022,0.510298,0.991167,1.089485
0.566634,0.324531,0.576801,0.297116,0.526592,0.295531,0.521189,0.316966,0.667953,1.15449,0.504378,1.060022,1.135259
0.478054,0.095423,0.451972,0.088043,0.434878,0.116616,0.453654,0.124314,0.618062,0.763746,0.46206,0.866139,1.096431
0.499983,0.103962,0.478054,0.095423,0.453654,0.124314,0.467733,0.133113,0.535779,0.866139,0.379153,0.995493,1.154593
0.576801,0.297116,0.589728,0.25873,0.533553,0.264638,0.526592,0.295531,0.922469,1.296374,0.722207,1.15449,1.240629
0.589728,0.25873,0.592871,0.225702,0.533907,0.239678,0.533553,0.264638,0.756326,1.390458,0.569411,1.296374,1.353738
0.592871,0.225702,0.58727,0.192776,0.527255,0.21221,0.533907,0.239678,0.760318,1.450175,0.645086,1.390458,1.536731
0.58727,0.192776,0.57913,0.172693,0.521118,0.195724,0.527255,0.21221,0.49388,1.432473,0.401714,1.450175,1.522081
0.57913,0.172693,0.566086,0.156872,0.512489,0.181899,0.521118,0.195724,0.467804,1.356918,0.372623,1.432473,1.543535
0.566086,0.156872,0.554931,0.145059,0.505134,0.171407,0.512489,0.181899,0.37082,1.291869,0.293133,1.356918,1.436913
0.554931,0.145059,0.536702,0.130296,0.493238,0.157068,0.505134,0.171407,0.535063,1.169773,0.426557,1.291869,1.439106
0.536702,0.130296,0.520081,0.116952,0.482303,0.144804,0.493238,0.157068,0.485497,1.073987,0.376334,1.169773,1.287488
0.520081,0.116952,0.499983,0.103962,0.467733,0.133113,0.482303,0.144804,0.545338,0.995493,0.427248,1.073987,1.249634
0.505983,0.35081,0.513017,0.337737,0.507911,0.336035,0.501613,0.348225,0.340892,0.123734,0.314958,0.11663,0.341843
0.513017,0.337737,0.521189,0.316966,0.51551,0.316036,0.507911,0.336035,0.510298,0.132322,0.488957,0.123734,0.499128
0.521189,0.316966,0.526592,0.295531,0.520325,0.295344,0.51551,0.316036,0.504378,0.144112,0.484547,0.132322,0.493898
0.526592,0.295531,0.533553,0.264638,0.526545,0.265361,0.520325,0.295344,0.722207,0.161829,0.698399,0.144112,0.688317
0.533553,0.264638,0.533907,0.239678,0.526555,0.241412,0.526545,0.265361,0.569411,0.173568,0.546461,0.161829,0.553764
0.533907,0.239678,0.527255,0.21221,0.519761,0.214626,0.526555,0.241412,0.645086,0.181025,0.631059,0.173568,0.65746
0.527255,0.21221,0.521118,0.195724,0.513888,0.198597,0.519761,0.214626,0.401714,0.178812,0.390278,0.181025,0.436679
0.521118,0.195724,0.512489,0.181899,0.505816,0.185023,0.513888,0.198597,0.372623,0.169388,0.361561,0.178812,0.427945
0.512489,0.181899,0.505134,0.171407,0.498942,0.174708,0.505816,0.185023,0.293133,0.161263,0.284222,0.169388,0.351878
0.505134,0.171407,0.493238,0.157068,0.48784,0.16042,0.498942,0.174708,0.426557,0.146026,0.415059,0.161263,0.469796
0.493238,0.157068,0.482303,0.144804,0.477617,0.148288,0.48784,0.16042,0.376334,0.134068,0.364217,0.146026,0.410793
0.482303,0.144804,0.467733,0.133113,0.463727,0.136756,0.477617,0.148288,0.427248,0.124265,0.41363,0.134068,0.463002
0.467733,0.133113,0.453654,0.124314,0.450616,0.127917,0.463727,0.136756,0.379153,0.108114,0.361534,0.124265,0.408185
0.453654,0.124314,0.434878,0.116616,0.432742,0.120181,0.450616,0.127917,0.46206,0.095338,0.443515,0.108114,0.484859
0.434878,0.116616,0.414539,0.111764,0.41333,0.115215,0.432742,0.120181,0.474582,0.083985,0.4546,0.095338,0.489662
0.414539,0.111764,0.399314,0.110614,0.399262,0.113936,0.41333,0.115215,0.345814,0.076368,0.31962,0.083985,0.349455
0.357345,0.685073,0.359941,0.685596,0.366393,0.679872,0.362365,0.678998,0.081577,0.220243,0.109443,0.216059,0.276609
0.362365,0.678998,0.366393,0.679872,0.372023,0.679026,0.369827,0.676892,0.109443,0.135901,0.083157,0.202873,0.239344
0.36518,0.683506,0.370443,0.681629,0.372023,0.679026,0.366393,0.679872,0.149162,0.110282,0.135901,0.10892,0.220684
0.364783,0.690698,0.370595,0.688473,0.370498,0.683674,0.364741,0.686195,0.18806,0.173321,0.172812,0.132012,0.250084
0.359523,0.695063,0.364783,0.690698,0.364741,0.686195,0.359941,0.685596,0.208531,0.132012,0.144261,0.238942,0.281337
0.359941,0.685596,0.364741,0.686195,0.36518,0.683506,0.366393,0.679872,0.144261,0.081342,0.10892,0.220243,0.152182
0.36518,0.683506,0.364741,0.686195,0.370498,0.683674,0.370443,0.681629,0.081342,0.172812,0.075285,0.149162,0.155165
0.370595,0.688473,0.374037,0.691072,0.37749,0.686144,0.376793,0.683521,0.164362,0.146578,0.145386,0.210541,0.211214
0.376027,0.680748,0.372023,0.679026,0.370443,0.681629,0.376185,0.681552,0.096456,0.110282,0.133833,0.045606,0.144109
0.376793,0.683521,0.376477,0.682321,0.370498,0.683674,0.370595,0.688473,0.064427,0.15305,0.173321,0.210541,0.164441
0.370498,0.683674,0.376477,0.682321,0.376185,0.681552,0.370443,0.681629,0.15305,0.041755,0.133833,0.075285,0.161615
0.385788,0.679206,0.391258,0.678362,0.391329,0.675831,0.387194,0.676828,0.120265,0.092304,0.100194,0.084015,0.162539
0.38617,0.682856,0.391095,0.684437,0.391258,0.678362,0.385788,0.679206,0.146996,0.247995,0.120265,0.161446,0.195295
0.382498,0.682659,0.383189,0.683221,0.38413,0.684018,0.38617,0.682856,0.057265,0.087007,0.05658,0.130683,0.14237
0.38413,0.684018,0.387187,0.685831,0.391095,0.684437,0.38617,0.682856,0.10574,0.114259,0.146996,0.05658,0.162649
0.368093,0.160642,0.367033,0.161921,0.371588,0.164129,0.374448,0.161073,0.050952,0.152784,0.109699,0.189147,0.144764
0.367033,0.161921,0.36538,0.163023,0.366818,0.16669,0.371588,0.164129,0.060777,0.123208,0.130856,0.152784,0.13559
0.363426,0.162182,0.362695,0.160309,0.358089,0.159522,0.360322,0.165253,0.067527,0.148651,0.145386,0.127132,0.178923
0.363426,0.162182,0.36538,0.163023,0.367033,0.161921,0.362695,0.160309,0.071091,0.060777,0.144821,0.067527,0.115059
0.362695,0.160309,0.362903,0.158682,0.358708,0.156968,0.358089,0.159522,0.054873,0.137989,0.064427,0.148651,0.162313
0.380007,0.681902,0.382498,0.682659,0.38617,0.682856,0.385788,0.679206,0.126213,0.130683,0.161446,0.149467,0.242907
0.372023,0.679026,0.376027,0.680748,0.376734,0.679652,0.369827,0.676892,0.096456,0.075142,0.188349,0.083157,0.128374
0.369827,0.676892,0.376734,0.679652,0.376328,0.674619,0.366913,0.672223,0.188349,0.138373,0.25226,0.159343,0.192407
0.367331,0.158232,0.368344,0.158954,0.372378,0.158573,0.370884,0.156706,0.038136,0.124085,0.057265,0.11548,0.147516
0.376734,0.679652,0.380007,0.681902,0.381953,0.676892,0.376328,0.674619,0.164953,0.147731,0.173671,0.138373,0.16503
0.380007,0.681902,0.385788,0.679206,0.387194,0.676828,0.381953,0.676892,0.149467,0.084015,0.131529,0.147731,0.206332
0.368093,0.160642,0.368344,0.158954,0.367331,0.158232,0.367033,0.161921,0.051008,0.038136,0.108968,0.050952,0.071478
0.358723,0.155389,0.363449,0.157192,0.360494,0.151618,0.358636,0.15373,0.146774,0.185498,0.075142,0.045606,0.111605
0.363449,0.157192,0.358723,0.155389,0.358708,0.156968,0.362903,0.158682,0.146774,0.041755,0.137989,0.04874,0.134575
0.365318,0.157475,0.367331,0.158232,0.370884,0.156706,0.366373,0.15388,0.063793,0.11548,0.126213,0.107286,0.155243
0.362695,0.160309,0.367033,0.161921,0.367331,0.158232,0.365318,0.157475,0.144821,0.108968,0.063793,0.123703,0.163402
0.363449,0.157192,0.365318,0.157475,0.366373,0.15388,0.360494,0.151618,0.054056,0.107286,0.164953,0.185498,0.12335
